binarytrees,java,2,12,603,0.120,0,0,6% 38% 50% 6%,0.164
binarytrees,java,2,16,603,0.980,204328,0,13% 1% 4% 83%,0.972
binarytrees,java,2,20,603,19.370,565628,0,7% 11% 81% 13%,17.195
chameneosredux,java,2,60000,1429,0.460,316,0,26% 41% 85% 46%,0.267
chameneosredux,java,2,600000,1429,4.840,31276,0,88% 44% 76% 77%,1.618
chameneosredux,java,2,6000000,1429,32.260,31684,0,97% 43% 94% 54%,11.176
chameneosredux,java,4,60000,1377,0.300,256,0,38% 8% 26% 74%,0.231
chameneosredux,java,4,600000,1377,1.820,14604,0,35% 51% 66% 74%,0.790
chameneosredux,java,4,6000000,1377,9.130,15796,0,85% 51% 47% 69%,3.609
chameneosredux,java,1,60000,1770,0.560,17352,0,53% 0% 51% 38%,0.423
chameneosredux,java,1,600000,1770,1.630,24116,0,48% 4% 47% 42%,1.138
chameneosredux,java,1,6000000,1770,3.490,35992,0,21% 28% 18% 38%,3.458
fannkuch,java,3,10,914,0.410,15176,0,6% 9% 4% 85%,0.460
fannkuch,java,3,11,914,3.800,14896,0,0% 99% 1% 0%,3.822
fannkuch,java,3,12,914,48.250,15104,0,2% 0% 100% 3%,48.266
fannkuch,java,2,10,1208,0.600,384,0,47% 50% 58% 84%,0.304
fannkuch,java,2,11,1208,5.120,15876,0,92% 95% 96% 99%,1.360
fannkuch,java,2,12,1208,68.740,16004,0,100% 99% 100% 99%,17.288
fannkuch,java,1,10,1150,0.630,5088,0,3% 88% 61% 61%,0.332
fannkuch,java,1,11,1150,5.250,17656,0,100% 1% 74% 73%,2.134
fannkuch,java,1,12,1150,65.210,17756,0,89% 99% 0% 86%,23.814
fannkuch,java,4,10,555,0.620,16328,0,95% 0% 7% 9%,0.567
fannkuch,java,4,11,555,5.670,16096,0,2% 0% 1% 99%,5.672
fannkuch,java,4,12,555,64.150,16264,0,0% 100% 0% 0%,64.139
fannkuch,java,5,10,1237,0.360,432,0,35% 74% 48% 43%,0.235
fannkuch,java,5,11,1237,2.730,16964,0,83% 97% 90% 91%,0.765
fannkuch,java,5,12,1237,33.420,16972,0,99% 96% 94% 96%,8.717
fannkuchredux,java,2,10,514,0.560,15620,0,5% 6% 2% 97%,0.613
