binarytrees,ifc,1,12,826,0.092,0,0,0% 0% 0% 100%,0.093
binarytrees,ifc,1,16,826,2.056,4492,0,0% 0% 0% 100%,2.059
binarytrees,ifc,1,20,826,42.163,65932,0,0% 0% 0% 100%,42.164
fannkuch,ifc,1,10,521,0.380,428,0,0% 4% 0% 100%,0.382
fannkuch,ifc,1,11,521,4.716,428,0,0% 0% 0% 100%,4.716
fannkuch,ifc,1,12,521,65.160,428,0,0% 0% 0% 100%,65.156
fasta,ifc,1,250000,1155,0.168,0,0,0% 0% 0% 100%,0.171
fasta,ifc,1,2500000,1155,1.632,404,0,0% 1% 1% 100%,1.635
fasta,ifc,1,25000000,1155,6.736,404,0,0% 0% 0% 100%,6.739
fasta,ifc,2,250000,1363,0.140,0,0,0% 0% 0% 100%,0.138
fasta,ifc,2,2500000,1363,1.272,436,0,0% 0% 1% 100%,1.273
fasta,ifc,2,25000000,1363,3.808,436,0,0% 1% 1% 100%,3.812
knucleotide,ifc,1,250000,2238,1.612,14924,0,0% 1% 0% 100%,1.613
knucleotide,ifc,1,2500000,2238,14.469,41552,0,0% 0% 0% 100%,14.470
knucleotide,ifc,1,25000000,2238,144.117,196900,0,0% 0% 0% 100%,144.110
mandelbrot,ifc,1,1000,485,0.000,424,-10,0% 8% 0% 96%,0.238
mandelbrot,ifc,1,4000,485,0.000,424,-10,0% 8% 0% 96%,0.238
mandelbrot,ifc,1,16000,485,0.000,424,-10,0% 8% 0% 96%,0.238
mandelbrot,ifc,5,1000,508,0.220,0,0,0% 0% 0% 100%,0.222
mandelbrot,ifc,5,4000,508,3.420,2200,0,0% 0% 0% 100%,3.424
mandelbrot,ifc,5,16000,508,53.367,32380,0,0% 0% 0% 100%,53.366
mandelbrot,ifc,3,1000,754,0.000,0,-10,0% 0% 0% 100%,0.181
mandelbrot,ifc,3,4000,754,0.000,0,-10,0% 0% 0% 100%,0.181
mandelbrot,ifc,3,16000,754,0.000,0,-10,0% 0% 0% 100%,0.181
mandelbrot,ifc,2,1000,813,0.204,840,0,0% 5% 5% 95%,0.215
mandelbrot,ifc,2,4000,813,3.044,16048,0,0% 0% 0% 100%,3.047
mandelbrot,ifc,2,16000,813,0.000,291608,-10,0% 0% 0% 100%,48.664
mandelbrot,ifc,4,1000,611,0.192,0,0,0% 0% 0% 100%,0.195
mandelbrot,ifc,4,4000,611,2.948,1960,0,0% 1% 0% 100%,2.948
mandelbrot,ifc,4,16000,611,46.843,60104,0,0% 0% 0% 100%,46.838
nbody,ifc,1,500000,1389,0.228,424,0,0% 8% 4% 100%,0.227
nbody,ifc,1,5000000,1389,2.568,424,0,0% 1% 0% 100%,2.569
nbody,ifc,1,50000000,1389,21.817,428,0,0% 0% 0% 100%,21.820
pidigits,ifc,1,2000,1768,0.000,760,-2,0% 7% 0% 100%,0.573
pidigits,ifc,1,6000,1768,0.000,760,-2,0% 7% 0% 100%,0.573
pidigits,ifc,1,10000,1768,0.000,760,-2,0% 7% 0% 100%,0.573
regexdna,ifc,1,50000,2425,0.180,0,0,0% 0% 0% 100%,0.186
regexdna,ifc,1,500000,2425,1.660,13992,0,0% 1% 0% 100%,1.662
regexdna,ifc,1,5000000,2425,0.000,53820,-2,2% 1% 0% 100%,5.003
revcomp,ifc,2,250000,772,0.204,120,0,0% 5% 0% 100%,0.215
revcomp,ifc,2,2500000,772,1.952,12756,0,0% 1% 0% 100%,1.987
revcomp,ifc,2,25000000,772,10.265,183872,0,0% 0% 0% 100%,10.261
spectralnorm,ifc,2,500,513,0.140,0,0,0% 0% 0% 100%,0.140
spectralnorm,ifc,2,3000,513,4.672,952,0,0% 2% 0% 100%,4.677
spectralnorm,ifc,2,5500,513,15.709,1068,0,0% 0% 0% 100%,15.712
spectralnorm,ifc,1,500,568,0.136,664,0,0% 5% 0% 64%,0.216
spectralnorm,ifc,1,3000,568,4.704,1008,0,0% 2% 0% 98%,4.818
spectralnorm,ifc,1,5500,568,15.805,1128,0,0% 0% 0% 100%,15.818
