binarytrees,scala,4,12,536,0.132,0,0,0% 0% 0% 100%,0.147
binarytrees,scala,4,16,536,0.944,147516,0,2% 0% 2% 95%,0.998
binarytrees,scala,4,20,536,13.713,503292,0,1% 0% 0% 100%,13.756
chameneosredux,scala,1,60000,1271,0.616,16568,0,0% 4% 0% 97%,0.633
chameneosredux,scala,1,600000,1271,0.940,19324,0,0% 0% 1% 95%,1.057
chameneosredux,scala,1,6000000,1271,3.624,19924,0,0% 0% 1% 98%,3.693
chameneosredux,scala,2,60000,1171,0.292,3440,0,0% 0% 3% 88%,0.380
chameneosredux,scala,2,600000,1171,1.584,30144,0,0% 0% 1% 99%,1.640
chameneosredux,scala,2,6000000,1171,13.721,30144,0,0% 0% 0% 100%,13.801
fannkuch,scala,1,10,453,9.777,360600,0,0% 1% 0% 100%,9.843
fannkuch,scala,1,11,453,108.915,358788,0,0% 0% 0% 100%,109.036
fannkuch,scala,1,12,453,1647.075,398040,0,1% 2% 1% 100%,1648.309
fannkuch,scala,2,10,473,0.704,13368,0,0% 0% 3% 95%,0.751
fannkuch,scala,2,11,473,6.568,13304,0,0% 0% 0% 100%,6.567
fannkuch,scala,2,12,473,86.493,13448,0,0% 0% 0% 100%,86.529
fannkuch,scala,3,10,1001,1.056,32088,0,0% 0% 1% 100%,1.119
fannkuch,scala,3,11,1001,8.193,32164,0,0% 0% 0% 100%,8.264
fannkuch,scala,3,12,1001,110.595,31996,0,0% 0% 0% 100%,110.664
fannkuchredux,scala,2,10,1017,0.600,14952,0,0% 2% 0% 97%,0.619
fannkuchredux,scala,2,11,1017,4.588,16824,0,0% 1% 0% 100%,4.630
fannkuchredux,scala,2,12,1017,61.696,16896,0,0% 0% 4% 100%,61.791
fannkuchredux,scala,1,10,459,0.660,13504,0,0% 1% 0% 99%,0.673
fannkuchredux,scala,1,11,459,6.776,13552,0,0% 1% 0% 99%,6.826
fannkuchredux,scala,1,12,459,89.730,13540,0,0% 0% 0% 100%,89.769
fasta,scala,1,250000,1207,0.268,7452,0,0% 0% 8% 90%,0.305
fasta,scala,1,2500000,1207,1.120,13140,0,1% 0% 0% 95%,1.184
fasta,scala,1,25000000,1207,9.453,13156,0,0% 0% 0% 100%,9.477
knucleotide,scala,4,250000,1287,1.816,101612,0,0% 0% 2% 97%,1.905
knucleotide,scala,4,2500000,1287,8.305,411824,0,0% 0% 0% 99%,8.398
knucleotide,scala,4,25000000,1287,66.836,819048,0,0% 0% 0% 100%,66.931
knucleotide,scala,1,250000,1647,2.072,134204,0,0% 0% 0% 100%,2.158
knucleotide,scala,1,2500000,1647,11.865,208356,0,0% 0% 0% 100%,11.947
knucleotide,scala,1,25000000,1647,0.000,661596,-2,1% 1% 0% 99%,6.193
mandelbrot,scala,2,1000,454,0.332,4524,0,0% 0% 6% 100%,0.329
mandelbrot,scala,2,4000,454,3.504,12724,0,0% 0% 0% 100%,3.510
mandelbrot,scala,2,16000,454,53.923,12800,0,0% 0% 0% 100%,53.972
mandelbrot,scala,1,1000,737,0.284,7292,0,0% 6% 3% 91%,0.346
mandelbrot,scala,1,4000,737,3.204,14676,0,0% 0% 0% 99%,3.241
mandelbrot,scala,1,16000,737,49.159,44340,0,0% 0% 0% 100%,49.195
meteor,scala,4,2098,2592,5.756,37776,0,1% 0% 1% 100%,5.765
nbody,scala,1,500000,1420,0.396,3444,0,0% 0% 8% 100%,0.398
nbody,scala,1,5000000,1420,2.556,14556,0,0% 2% 0% 99%,2.574
nbody,scala,1,50000000,1420,24.166,14556,0,0% 0% 0% 100%,24.171
pidigits,scala,2,2000,632,1.844,147424,0,0% 3% 1% 99%,1.869
pidigits,scala,2,6000,632,7.916,458760,0,0% 0% 0% 100%,8.007
pidigits,scala,2,10000,632,17.557,622620,0,0% 0% 0% 100%,17.592
pidigits,scala,3,2000,479,2.108,167956,0,3% 0% 0% 98%,2.194
pidigits,scala,3,6000,479,16.897,615360,0,1% 0% 0% 100%,16.940
pidigits,scala,3,10000,479,47.891,1051132,0,0% 0% 0% 100%,47.955
pidigits,scala,4,2000,1125,0.404,7560,0,0% 0% 2% 100%,0.412
pidigits,scala,4,6000,1125,1.844,27920,0,3% 0% 2% 99%,1.871
pidigits,scala,4,10000,1125,4.276,36816,0,1% 0% 1% 100%,4.298
regexdna,scala,3,50000,659,1.052,34012,0,0% 0% 5% 99%,1.081
regexdna,scala,3,500000,659,4.352,179372,0,1% 0% 0% 99%,4.447
regexdna,scala,3,5000000,659,35.866,981680,0,0% 0% 0% 100%,35.982
regexdna,scala,2,50000,1520,1.060,27476,0,0% 0% 2% 100%,1.141
regexdna,scala,2,500000,1520,5.664,154456,0,1% 0% 0% 99%,5.776
regexdna,scala,2,5000000,1520,48.267,994028,0,0% 0% 0% 100%,48.339
regexdna,scala,1,50000,663,0.852,23224,0,1% 0% 1% 97%,0.902
regexdna,scala,1,500000,663,5.012,208428,0,1% 0% 0% 100%,5.058
regexdna,scala,1,5000000,663,44.163,795144,0,0% 0% 0% 100%,44.180
regexdna,scala,4,50000,732,0.908,163968,0,0% 0% 2% 99%,0.951
regexdna,scala,4,500000,732,3.968,168852,0,0% 1% 0% 99%,4.050
regexdna,scala,4,5000000,732,29.326,673120,0,0% 0% 0% 100%,29.382
revcomp,scala,5,250000,358,1.384,34688,0,1% 1% 1% 98%,1.443
revcomp,scala,5,2500000,358,6.084,135056,0,0% 1% 0% 100%,6.154
revcomp,scala,5,25000000,358,28.862,623772,0,0% 0% 0% 100%,28.898
revcomp,scala,4,250000,505,0.184,0,0,0% 0% 0% 95%,0.200
revcomp,scala,4,2500000,505,0.412,4504,0,0% 0% 2% 98%,0.417
revcomp,scala,4,25000000,505,2.256,401216,0,0% 0% 2% 100%,2.279
spectralnorm,scala,2,500,720,0.276,336,0,0% 6% 0% 91%,0.322
spectralnorm,scala,2,3000,720,5.056,15476,0,0% 1% 0% 99%,5.100
spectralnorm,scala,2,5500,720,16.741,17136,0,0% 0% 0% 100%,16.794
spectralnorm,scala,1,500,500,0.248,340,0,0% 8% 0% 96%,0.273
spectralnorm,scala,1,3000,500,5.188,13644,0,0% 1% 0% 99%,5.230
spectralnorm,scala,1,5500,500,16.921,14024,0,0% 0% 0% 100%,16.941
threadring,scala,1,500000,339,2.236,51884,0,2% 0% 0% 98%,2.333
threadring,scala,1,5000000,339,13.205,84292,0,0% 0% 0% 100%,13.306
threadring,scala,1,50000000,339,160.106,82604,0,0% 0% 0% 100%,160.232
