binarytrees,nice,1,12,485,2.928,23804,0,%,0
binarytrees,nice,1,14,485,4.792,25468,0,%,0
binarytrees,nice,1,16,485,10.249,32696,0,%,0
chameneosredux,nice,1,60000,1056,0,0,-2,%,0
chameneosredux,nice,1,600000,1056,0,0,-2,%,0
chameneosredux,nice,1,6000000,1056,0,0,-2,%,0
chameneosredux,nice,2,60000,1065,0,0,-2,%,0
chameneosredux,nice,2,600000,1065,0,0,-2,%,0
chameneosredux,nice,2,6000000,1065,0,0,-2,%,0
chameneosredux,nice,3,60000,1117,0,0,-2,%,0
chameneosredux,nice,3,600000,1117,0,0,-2,%,0
chameneosredux,nice,3,6000000,1117,0,0,-2,%,0
fannkuch,nice,1,9,490,0.836,14496,0,%,0
fannkuch,nice,1,10,490,1.804,14640,0,%,0
fannkuch,nice,1,11,490,18.269,14384,0,%,0
fasta,nice,1,250000,1025,0.764,11800,0,%,0
fasta,nice,1,2500000,1025,3.896,11920,0,%,0
fasta,nice,1,25000000,1025,34.898,12236,0,%,0
hello,nice,1,1,75,0.28,12952,0,%,0
hello,nice,1,50,75,12.161,13040,0,%,0
hello,nice,1,100,75,24.286,13060,0,%,0
hello,nice,1,150,75,36.426,13036,0,%,0
hello,nice,1,200,75,48.559,13040,0,%,0
knucleotide,nice,1,10000,773,1.292,18684,0,%,0
knucleotide,nice,1,100000,773,3.552,36080,0,%,0
knucleotide,nice,1,1000000,773,16.033,67816,0,%,0
mandelbrot,nice,2,400,470,0,0,-2,%,0
mandelbrot,nice,2,600,470,0,0,-2,%,0
mandelbrot,nice,2,3000,470,0,0,-2,%,0
nbody,nice,1,200000,1304,0.84,14168,0,%,0
nbody,nice,1,2000000,1304,3.68,14156,0,%,0
nbody,nice,1,20000000,1304,32.27,14172,0,%,0
nbody,nice,2,200000,1313,0.812,14152,0,%,0
nbody,nice,2,2000000,1313,3.652,14168,0,%,0
nbody,nice,2,20000000,1313,31.778,14168,0,%,0
nsieve,nice,1,8,348,0,0,-2,%,0
nsieve,nice,1,9,348,0,0,-2,%,0
nsieve,nice,1,10,348,0,0,-2,%,0
nsievebits,nice,1,9,363,1.728,12296,0,%,0
nsievebits,nice,1,10,363,3.852,12244,0,%,0
nsievebits,nice,1,11,363,8.425,13512,0,%,0
partialsums,nice,1,25000,428,0.4,13116,0,%,0
partialsums,nice,1,250000,428,0.712,13064,0,%,0
partialsums,nice,1,2500000,428,6.008,12908,0,%,0
pidigits,nice,1,1500,667,4.996,18408,0,%,0
pidigits,nice,1,2500,667,12.181,18880,0,%,0
pidigits,nice,1,5000,667,48.063,22420,0,%,0
recursive,nice,1,3,377,0.472,14916,0,%,0
recursive,nice,1,7,377,1.432,25412,0,%,0
recursive,nice,1,11,377,4.352,19344,0,%,0
recursive,nice,2,3,393,0.428,12276,0,%,0
recursive,nice,2,7,393,1.132,20360,0,%,0
recursive,nice,2,11,393,20.397,42560,0,%,0
regexdna,nice,2,100000,637,0,0,-2,%,0
regexdna,nice,2,300000,637,0,0,-2,%,0
regexdna,nice,2,500000,637,0,0,-2,%,0
revcomp,nice,2,25000,732,0,0,-2,%,0
revcomp,nice,2,250000,732,0,0,-2,%,0
revcomp,nice,2,2500000,732,0,0,-2,%,0
spectralnorm,nice,1,500,384,0.748,27016,0,%,0
spectralnorm,nice,1,3000,384,8.745,27072,0,%,0
spectralnorm,nice,1,5500,384,27.922,26552,0,%,0
sumcol,nice,1,1000,187,1.02,26132,0,%,0
sumcol,nice,1,11000,187,5.348,25728,0,%,0
sumcol,nice,1,21000,187,9.317,25732,0,%,0
threadring,nice,2,100000,382,0,0,-2,%,0
threadring,nice,2,1000000,382,0,0,-2,%,0
threadring,nice,2,10000000,382,0,0,-2,%,0
