binarytrees,mzscheme,1,12,482,0.484,6280,0,%,0
binarytrees,mzscheme,1,14,482,2.072,14140,0,%,0
binarytrees,mzscheme,1,16,482,10.157,35364,0,%,0
fannkuch,mzscheme,1,9,724,1.124,4332,0,%,0
fannkuch,mzscheme,1,10,724,11.849,4356,0,%,0
fannkuch,mzscheme,1,11,724,144.969,4360,0,%,0
fasta,mzscheme,1,250000,1053,3.652,4664,0,%,0
fasta,mzscheme,1,2500000,1053,35.666,4664,0,%,0
fasta,mzscheme,1,25000000,1053,356.214,4664,0,%,0
hello,mzscheme,1,1,76,0.076,3844,0,%,0
hello,mzscheme,1,50,76,1.652,4868,0,%,0
hello,mzscheme,1,100,76,3.26,4976,0,%,0
hello,mzscheme,1,150,76,4.872,4880,0,%,0
hello,mzscheme,1,200,76,6.46,4980,0,%,0
knucleotide,mzscheme,1,10000,623,1.384,14500,0,%,0
knucleotide,mzscheme,1,100000,623,6.072,29644,0,%,0
knucleotide,mzscheme,1,1000000,623,45.143,77116,0,%,0
mandelbrot,mzscheme,1,400,512,14.353,4700,0,%,0
mandelbrot,mzscheme,1,600,512,32.134,4700,0,%,0
mandelbrot,mzscheme,1,3000,512,802.774,4696,0,%,0
nbody,mzscheme,1,200000,1544,34.61,4764,0,%,0
nbody,mzscheme,1,2000000,1544,332.577,4764,0,%,0
nbody,mzscheme,1,20000000,1544,3538.021,4764,0,%,0
nsieve,mzscheme,1,8,457,2.228,27232,0,%,0
nsieve,mzscheme,1,9,457,3.836,44552,0,%,0
nsieve,mzscheme,1,10,457,7.124,79592,0,%,0
nsievebits,mzscheme,1,9,629,2.716,5292,0,%,0
nsievebits,mzscheme,1,10,629,6.052,5600,0,%,0
nsievebits,mzscheme,1,11,629,13.205,6856,0,%,0
partialsums,mzscheme,1,25000,651,0.5,4684,0,%,0
partialsums,mzscheme,1,250000,651,4.056,4688,0,%,0
partialsums,mzscheme,1,2500000,651,39.45,4688,0,%,0
pidigits,mzscheme,1,1500,464,9.137,4680,0,%,0
pidigits,mzscheme,1,2500,464,22.869,5092,0,%,0
pidigits,mzscheme,1,5000,464,90.406,5624,0,%,0
pidigits,mzscheme,2,1500,642,0,0,-2,%,0
pidigits,mzscheme,2,2500,642,0,0,-2,%,0
pidigits,mzscheme,2,5000,642,0,0,-2,%,0
recursive,mzscheme,1,3,579,2.172,4676,0,%,0
recursive,mzscheme,1,7,579,14.557,4676,0,%,0
recursive,mzscheme,1,11,579,88.758,5548,0,%,0
regexdna,mzscheme,1,100000,835,2.148,36532,0,%,0
regexdna,mzscheme,1,300000,835,5.908,96948,0,%,0
regexdna,mzscheme,1,500000,835,9.541,133132,0,%,0
revcomp,mzscheme,1,25000,580,0.116,3920,0,%,0
revcomp,mzscheme,1,250000,580,0.548,7428,0,%,0
revcomp,mzscheme,1,2500000,580,5.136,77592,0,%,0
spectralnorm,mzscheme,1,500,454,34.314,20456,0,%,0
spectralnorm,mzscheme,1,3000,454,1094.58,21032,0,%,0
spectralnorm,mzscheme,1,5500,454,0,0,-2,%,0
sumcol,mzscheme,1,1000,139,5.432,16024,0,%,0
sumcol,mzscheme,1,11000,139,59.332,16020,0,%,0
sumcol,mzscheme,1,21000,139,112.063,16024,0,%,0
sumcol,mzscheme,2,1000,143,3.324,16016,0,%,0
sumcol,mzscheme,2,11000,143,35.686,16012,0,%,0
sumcol,mzscheme,2,21000,143,67.896,16012,0,%,0
