binarytrees,sablevm,2,12,603,0,0,-2,%,0
binarytrees,sablevm,2,14,603,0,0,-2,%,0
binarytrees,sablevm,2,16,603,0,0,-2,%,0
fannkuch,sablevm,1,9,543,0,0,-2,%,0
fannkuch,sablevm,1,10,543,0,0,-2,%,0
fannkuch,sablevm,1,11,543,0,0,-2,%,0
fannkuch,sablevm,2,9,761,0,0,-2,%,0
fannkuch,sablevm,2,10,761,0,0,-2,%,0
fannkuch,sablevm,2,11,761,0,0,-2,%,0
fannkuch,sablevm,3,9,914,0,0,-2,%,0
fannkuch,sablevm,3,10,914,0,0,-2,%,0
fannkuch,sablevm,3,11,914,0,0,-2,%,0
fasta,sablevm,2,250000,1240,0,0,-2,%,0
fasta,sablevm,2,2500000,1240,0,0,-2,%,0
fasta,sablevm,2,25000000,1240,0,0,-2,%,0
hello,sablevm,1,1,112,0,0,-2,%,0
hello,sablevm,1,50,112,0,0,-2,%,0
hello,sablevm,1,100,112,0,0,-2,%,0
hello,sablevm,1,150,112,0,0,-2,%,0
hello,sablevm,1,200,112,0,0,-2,%,0
knucleotide,sablevm,1,10000,1052,0,0,-2,%,0
knucleotide,sablevm,1,100000,1052,0,0,-2,%,0
knucleotide,sablevm,1,1000000,1052,0,0,-2,%,0
mandelbrot,sablevm,3,400,623,0,0,-2,%,0
mandelbrot,sablevm,3,600,623,0,0,-2,%,0
mandelbrot,sablevm,3,3000,623,0,0,-2,%,0
meteor,sablevm,1,0,4368,0,0,-2,%,0
nbody,sablevm,1,200000,1430,0,0,-2,%,0
nbody,sablevm,1,2000000,1430,0,0,-2,%,0
nbody,sablevm,1,20000000,1430,0,0,-2,%,0
nsieve,sablevm,1,8,452,0,0,-2,%,0
nsieve,sablevm,1,9,452,0,0,-2,%,0
nsieve,sablevm,1,10,452,0,0,-2,%,0
nsieve,sablevm,2,8,293,0,0,-2,%,0
nsieve,sablevm,2,9,293,0,0,-2,%,0
nsieve,sablevm,2,10,293,0,0,-2,%,0
nsievebits,sablevm,1,9,478,0,0,-2,%,0
nsievebits,sablevm,1,10,478,0,0,-2,%,0
nsievebits,sablevm,1,11,478,0,0,-2,%,0
nsievebits,sablevm,2,9,701,0,0,-2,%,0
nsievebits,sablevm,2,10,701,0,0,-2,%,0
nsievebits,sablevm,2,11,701,0,0,-2,%,0
nsievebits,sablevm,3,9,517,0,0,-2,%,0
nsievebits,sablevm,3,10,517,0,0,-2,%,0
nsievebits,sablevm,3,11,517,0,0,-2,%,0
partialsums,sablevm,2,25000,470,0,0,-2,%,0
partialsums,sablevm,2,250000,470,0,0,-2,%,0
partialsums,sablevm,2,2500000,470,0,0,-2,%,0
pidigits,sablevm,1,1500,800,0,0,-2,%,0
pidigits,sablevm,1,2500,800,0,0,-2,%,0
pidigits,sablevm,1,5000,800,0,0,-2,%,0
pidigits,sablevm,2,1500,938,0,0,-2,%,0
pidigits,sablevm,2,2500,938,0,0,-2,%,0
pidigits,sablevm,2,5000,938,0,0,-2,%,0
recursive,sablevm,1,3,427,0,0,-2,%,0
recursive,sablevm,1,7,427,0,0,-2,%,0
recursive,sablevm,1,11,427,0,0,-2,%,0
regexdna,sablevm,1,100000,657,0,0,-2,%,0
regexdna,sablevm,1,300000,657,0,0,-2,%,0
regexdna,sablevm,1,500000,657,0,0,-2,%,0
regexdna,sablevm,2,100000,711,0,0,-2,%,0
regexdna,sablevm,2,300000,711,0,0,-2,%,0
regexdna,sablevm,2,500000,711,0,0,-2,%,0
revcomp,sablevm,1,25000,863,0,0,-2,%,0
revcomp,sablevm,1,250000,863,0,0,-2,%,0
revcomp,sablevm,1,2500000,863,0,0,-2,%,0
revcomp,sablevm,2,25000,588,0,0,-2,%,0
revcomp,sablevm,2,250000,588,0,0,-2,%,0
revcomp,sablevm,2,2500000,588,0,0,-2,%,0
revcomp,sablevm,3,25000,1153,0,0,-2,%,0
revcomp,sablevm,3,250000,1153,0,0,-2,%,0
revcomp,sablevm,3,2500000,1153,0,0,-2,%,0
spectralnorm,sablevm,1,500,514,0,0,-2,%,0
spectralnorm,sablevm,1,3000,514,0,0,-2,%,0
spectralnorm,sablevm,1,5500,514,0,0,-2,%,0
sumcol,sablevm,1,1000,265,0,0,-2,%,0
sumcol,sablevm,1,11000,265,0,0,-2,%,0
sumcol,sablevm,1,21000,265,0,0,-2,%,0
sumcol,sablevm,2,1000,222,0,0,-2,%,0
sumcol,sablevm,2,11000,222,0,0,-2,%,0
sumcol,sablevm,2,21000,222,0,0,-2,%,0
threadring,sablevm,1,100000,587,0,0,-2,%,0
threadring,sablevm,1,1000000,587,0,0,-2,%,0
threadring,sablevm,1,10000000,587,0,0,-2,%,0
threadring,sablevm,2,100000,693,0,0,-2,%,0
threadring,sablevm,2,1000000,693,0,0,-2,%,0
threadring,sablevm,2,10000000,693,0,0,-2,%,0
threadring,sablevm,3,100000,530,0,0,-2,%,0
threadring,sablevm,3,1000000,530,0,0,-2,%,0
threadring,sablevm,3,10000000,530,0,0,-2,%,0
