binarytrees,gpp,2,12,553,0.070,0,0,0% 0% 0% 88%,0.076
binarytrees,gpp,2,16,553,1.570,13512,0,1% 2% 0% 100%,1.573
binarytrees,gpp,2,20,553,34.570,197840,0,0% 0% 0% 100%,34.572
binarytrees,gpp,6,12,892,0.030,0,0,0% 0% 0% 100%,0.030
binarytrees,gpp,6,16,892,0.640,8204,0,0% 1% 2% 100%,0.639
binarytrees,gpp,6,20,892,15.950,296220,0,0% 0% 0% 100%,15.952
chameneosredux,gpp,1,60000,2468,0.050,0,0,0% 0% 0% 100%,0.072
chameneosredux,gpp,1,600000,2468,0.510,1480,0,0% 0% 2% 100%,0.555
chameneosredux,gpp,1,6000000,2468,5.390,1576,0,0% 0% 0% 100%,5.484
chameneosredux,gpp,5,60000,1994,0.110,0,0,10% 0% 7% 100%,0.133
chameneosredux,gpp,5,600000,1994,0.820,1316,0,2% 17% 0% 100%,0.934
chameneosredux,gpp,5,6000000,1994,8.670,1320,0,0% 0% 0% 100%,8.707
fannkuch,gpp,3,10,1186,0.280,808,0,0% 3% 0% 100%,0.274
fannkuch,gpp,3,11,1186,3.580,1280,0,0% 0% 0% 100%,3.572
fannkuch,gpp,3,12,1186,51.150,1284,0,0% 0% 0% 100%,51.146
fannkuch,gpp,1,10,1017,0.180,0,0,0% 0% 0% 96%,0.263
fannkuch,gpp,1,11,1017,2.850,1196,0,2% 0% 0% 100%,2.976
fannkuch,gpp,1,12,1017,41.060,1216,0,2% 1% 1% 100%,41.183
fannkuch,gpp,2,10,554,0.420,1228,0,0% 6% 0% 100%,0.414
fannkuch,gpp,2,11,554,5.120,1224,0,0% 0% 0% 100%,5.121
fannkuch,gpp,2,12,554,71.760,1232,0,0% 0% 0% 100%,71.756
fasta,gpp,4,250000,1266,0.070,0,0,0% 0% 0% 100%,0.067
fasta,gpp,4,2500000,1266,0.650,908,0,0% 1% 0% 100%,0.648
fasta,gpp,4,25000000,1266,6.050,916,0,0% 0% 0% 100%,6.047
fasta,gpp,2,250000,1474,0.020,0,0,0% 0% 0% 100%,0.025
fasta,gpp,2,2500000,1474,0.220,756,0,0% 4% 0% 100%,0.228
fasta,gpp,2,25000000,1474,1.870,976,0,2% 1% 0% 100%,1.877
fasta,gpp,1,250000,1470,0.050,0,0,0% 0% 0% 100%,0.042
fasta,gpp,1,2500000,1470,0.270,964,0,0% 4% 0% 100%,0.274
fasta,gpp,1,25000000,1470,2.260,972,0,0% 0% 0% 100%,2.259
fasta,gpp,5,250000,1753,0.010,0,0,0% 0% 0% 100%,0.013
fasta,gpp,5,2500000,1753,0.060,0,0,0% 0% 0% 100%,0.062
fasta,gpp,5,25000000,1753,0.210,1112,0,0% 5% 0% 100%,0.216
knucleotide,gpp,5,250000,3416,0.220,1196,0,0% 4% 0% 100%,0.276
knucleotide,gpp,5,2500000,3416,0.890,23040,0,0% 5% 0% 100%,1.226
knucleotide,gpp,5,25000000,3416,7.280,50508,0,0% 0% 0% 100%,7.295
knucleotide,gpp,6,250000,3415,0.250,2496,0,0% 4% 4% 100%,0.254
knucleotide,gpp,6,2500000,3415,1.270,27300,0,0% 1% 0% 100%,1.267
knucleotide,gpp,6,25000000,3415,11.220,142288,0,0% 0% 0% 100%,11.233
knucleotide,gpp,1,250000,2106,0.380,7792,0,0% 6% 0% 100%,0.381
knucleotide,gpp,1,2500000,2106,2.380,25820,0,0% 1% 0% 100%,2.379
knucleotide,gpp,1,25000000,2106,22.300,135788,0,0% 0% 0% 100%,22.297
mandelbrot,gpp,3,1000,414,0.340,1260,0,0% 3% 0% 100%,0.339
mandelbrot,gpp,3,4000,414,5.210,1264,0,1% 0% 0% 100%,5.211
mandelbrot,gpp,3,16000,414,82.700,1264,0,0% 0% 0% 100%,82.709
mandelbrot,gpp,1,1000,1239,0.060,0,0,0% 0% 0% 100%,0.057
mandelbrot,gpp,1,4000,1239,0.710,2216,0,0% 0% 1% 99%,0.713
mandelbrot,gpp,1,16000,1239,11.030,30080,0,0% 0% 0% 100%,11.037
mandelbrot,gpp,2,1000,1083,0.100,0,0,0% 0% 0% 100%,0.102
mandelbrot,gpp,2,4000,1083,1.510,2484,0,0% 0% 1% 99%,1.516
mandelbrot,gpp,2,16000,1083,24.010,30520,0,0% 0% 0% 100%,24.005
mandelbrot,gpp,5,1000,858,0.110,0,0,0% 0% 0% 100%,0.109
mandelbrot,gpp,5,4000,858,1.530,2540,0,0% 1% 0% 100%,1.540
mandelbrot,gpp,5,16000,858,24.280,31400,0,0% 0% 0% 100%,24.288
meteor,gpp,4,2098,5330,0.070,0,0,0% 0% 0% 88%,0.073
meteor,gpp,2,2098,4080,0.150,0,0,4% 0% 0% 100%,0.154
meteor,gpp,1,2098,4343,0.130,0,0,0% 0% 0% 100%,0.129
meteor,gpp,5,2098,5051,0.090,0,0,10% 0% 0% 100%,0.085
meteor,gpp,3,2098,4862,0.080,0,0,0% 0% 0% 100%,0.081
nbody,gpp,4,500000,1428,0.240,0,0,0% 0% 7% 100%,0.243
nbody,gpp,4,5000000,1428,2.320,924,0,0% 0% 0% 100%,2.322
nbody,gpp,4,50000000,1428,23.010,936,0,0% 0% 0% 100%,23.006
pidigits,gpp,3,2000,682,0.090,0,0,0% 0% 0% 100%,0.092
pidigits,gpp,3,6000,682,0.800,1460,0,0% 1% 0% 100%,0.799
pidigits,gpp,3,10000,682,2.300,1692,0,0% 0% 0% 100%,2.302
regexdna,gpp,1,50000,1588,0.170,0,0,0% 11% 0% 100%,0.173
regexdna,gpp,1,500000,1588,1.620,7484,0,0% 1% 0% 100%,1.617
regexdna,gpp,1,5000000,1588,16.130,94296,0,0% 0% 0% 100%,16.122
regexdna,gpp,4,50000,1759,0.140,0,0,0% 0% 0% 100%,0.141
regexdna,gpp,4,500000,1759,1.350,7408,0,0% 0% 0% 100%,1.355
regexdna,gpp,4,5000000,1759,13.240,96848,0,0% 0% 0% 100%,13.243
